gs_name,gene_symbol
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Nhsl1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Armh3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Spsb1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Urb1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Plcb4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dag1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rhou
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ccdc40
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tbc1d16
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cbx4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Slc7a5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ptger3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Bub1b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pnrc1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Hs2st1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Thbs1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,2310057M21Rik
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ttc12
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gas8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Prrc2c
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gpr34
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tm7sf3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Trim7
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Wdr47
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ltb4r2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zbtb38
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ppp1r15a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Spns2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sgms1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Igsf23
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pvr
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Matn1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tex2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Apoc1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,1110051M20Rik
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Eps8l3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Bace2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Kazn
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Plekhg1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ppp1r14c
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Hmgn1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Col16a1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sh3pxd2b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Klc3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Il17rd
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ppp1r13l
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Siah1b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lat2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Appl1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ttc3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Six5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tiprl
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tmem205
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rfx3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cables1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arhgef10l
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gm11992
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mill2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Abhd4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Npnt
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cmtm8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Iffo2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ramp3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fzd7
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Iqsec2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Nbl1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Chrnb1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arhgap11a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Elovl6
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arhgap12
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rbbp8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dmxl2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Katnal1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sntb2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Slc7a1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Inhba
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Atp1b2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Myzap
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Shtn1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mdfic
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ccnb1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mfsd6
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gk5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arhgap32
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Irf8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Serpina12
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Camsap2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cdc42ep4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Bivm
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Kcnj2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lhfpl1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pde3a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lad1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Phlda3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sytl3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ptpre
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fhdc1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rhod
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Macc1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Wipi1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gpr45
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tdrkh
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fam222a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mvk
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pkp2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arhgef11
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Hrnr
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rapgef5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ncapg2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Igsf3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dstyk
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dzip1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Kdm5b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sgsm1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ccr8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Nxt2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sestd1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Itga1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Hsd3b7
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ehbp1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,S100a14
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Prox2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Specc1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gjb5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lgalsl
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Snx18
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fam83g
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Atf4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ccno
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mgat3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tbc1d8b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Clspn
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ago4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Usp22
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Elmsan1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,AA986860
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dnal1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Maff
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Itpr3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arrdc4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zc3h12a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mapk6
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sipa1l1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tceal9
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Map3k9
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Id1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Apobr
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Muc1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lgr6
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Nrep
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Olfr1260
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ptgir
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Il17re
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ppp2r3a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tmem64
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,2510009E07Rik
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rnf227
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Hilpda
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ecm2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fam25c
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ly6g5b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rtn4r
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Adamtsl5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Slc36a4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ncmap
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Wdfy3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cilp2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pheta1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Bcl2l15
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cdc25c
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Il20rb
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Osbpl1a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ctla2a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Crb3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ubr3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Phlpp1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lacc1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tigd3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dsg2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Camsap3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rin3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Shisa2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Liph
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rnf208
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Csrnp2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pard6b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zbtb7c
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp612
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dok7
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Serpinb1a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp36
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Shb
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fzd5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Acer1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cetn4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lrfn4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Kcng3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,9930022D16Rik
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arhgef37
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Magi1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Poln
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Prrt2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Shroom2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Morn2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rtn4rl1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Insig1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fahd1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Epcam
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Akr1e1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dipk2a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mtus1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Plekha7
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Col27a1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Adrb2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Basp1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp36l2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Paip2b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sbsn
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,E2f8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cd109
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Plaur
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ankle1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Myorg
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gjb2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fam43a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Spin2c
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp518b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lrrc8e
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gjb4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cxxc5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tent5b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cystm1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Kctd11
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fam83h
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ppp1r3b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ckap4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Prr15l
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,D030056L22Rik
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,1700001C19Rik
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Neurl3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dusp18
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ptgs1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sfn
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gm973
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dnah14
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp768
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tgif1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ctdspl
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Flrt2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dlk2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp30
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cldn4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cltb
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tmem41b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fbxo30
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tctex1d4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fcgbp
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Flrt1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sned1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,A4galt
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rell1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Klk9
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ccr4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tshz2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Marcksl1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rgmb
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tenm4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Nat8l
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cracr2b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Amigo2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rnf149
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dip2c
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ckap2l
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,F2r
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Inka2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fitm2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Nrip1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cxcr6
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Jaml
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Phldb1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tob2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Myof
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Samd13
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Skint10
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Hexim1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rnf24
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tmem121
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Armcx3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp219
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Syt12
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp683
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cyp20a1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Aff4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Spty2d1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cdc42ep1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gpr55
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Orai1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Nlrp10
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gal3st1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp672
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fzd4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sertad2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Armcx4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arhgap23
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fam161a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rasd1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rasl11b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pgrmc2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rpp38
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Skint9
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Amz1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gpr171
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Haspin
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Bpifc
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lgr4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Hic2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dscam
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lgals3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Olfr524
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Snx21
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,C77080
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ubald2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ptges
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fam131a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Phospho1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tatdn1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tmem123
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,P2ry10
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sgms2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gja1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fam160a1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Olfr523
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Camk2n2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Msrb3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,2900026A02Rik
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rab11fip5
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Plekhm3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pcdh1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Kif18b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tacstd2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ccdc157
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Arhgef39
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gm5124
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tceal8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mical3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Xrcc1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Plpp2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Acvr2a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tchh
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Spdya
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pbx1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gan
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cpne8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Hook2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dlg2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Jun
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rab7b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tln2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfp608
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Map1b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cysltr1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Junb
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Reep1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lamb2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cyp2j6
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ctif
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Gpr141
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Yap1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Socs3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mapk11
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mapk14
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Tcf4
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lgals7
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Smagp
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Zfand2a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Sh3pxd2a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Dennd4a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Plxnb1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mast1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Nebl
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Oas1f
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Krt16
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Lipg
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Slc39a8
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mat2a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Cnn3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Stum
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pkp3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Syne3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Fgfr3
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Taf4b
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Rhob
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pnma1
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ugt1a6a
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Mgmt
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Pm20d2
GSE70813_SpTEM_vs_SkinTRM---SkinTRM,Ano9
