gs_name,gene_symbol
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KMT2C
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PPP1R12A
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,LZTS1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MYO9A
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DHX29
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PDK3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RAD18
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,EPN2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AFF4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TRHDE
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PPP2R3A
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PLD1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MBNL3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SLC25A43
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,N4BP2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ITCH
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RIF1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL12RB2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,REST
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ATRX
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ACHE
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TESC
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TMEM38B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,STX1B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,YPEL1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TNRC6B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MLC1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SOS2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CDKL1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NINL
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,STK4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RNF24
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ANKRD12
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,EEA1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NDFIP2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF106
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CEP152
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CA2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TRPS1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,FSD1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MEIS3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SIPA1L3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CFAP69
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CHN2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CYP3A5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,POU6F2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GALNTL5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CCSER2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SMC3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RGS9
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CPD
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NFKB1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,INPP4B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CCND1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SOX6
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,P3H3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ACSS3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,WNT5B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DSE
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TENT5A
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CLIC5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NR3C1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ACAP2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CBLB
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,BBX
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ASH1L
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RO60
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CD58
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,WARS2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,FASLG
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TNFSF4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ADGB
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SLC16A7
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF430
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,FOXO3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IFIT3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IFIT2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PLEKHG1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PTK2B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GTDC1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF644
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CALD1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,EGR2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ITPR2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SPRYD7
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZC3H13
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL9R
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KIRREL2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,WDR60
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SPINK2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MYO1B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MINDY2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PUS7L
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,EXOC4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PPARG
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ALOX5AP
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SLF1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ACTR3B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CD101
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SOX5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,APC
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AHI1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SERPINE2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RAPGEF5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AOAH
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TANK
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL10
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,VARS2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NEK1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PAK6
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KIF20B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,STAT4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,HERC3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL21
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TRPC3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SEPTIN11
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PRICKLE1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GLIPR1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PHLDA1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DUSP6
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,BRCA2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GALNT6
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DISP2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SCAPER
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GALNT1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL19
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,XCL1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,XCL2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,C1orf56
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MBOAT2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ASXL2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,LPP
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ATP10D
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TIFA
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GFOD1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ARHGAP18
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SHPRH
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CCNB3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DOCK5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GINS4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,LRP12
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PLIN2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,STOM
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GAS2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,FADS1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MPP7
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ARID5B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ITPR1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CACUL1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SETBP1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PELO
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RANBP2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CD96
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ABCA9
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SRSF12
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CCDC144B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CA10
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TTN
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,BATF
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CXCL13
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KAT6B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MS4A1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,FBXO32
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GAREM2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RAPGEF6
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SON
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,HLCS
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SCUBE1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,FAM131B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF233
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,VAV2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,JAML
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TLCD1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ANO10
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CCR5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PGLYRP2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PLXDC1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IKZF3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,LRP5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL23R
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GFI1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PDLIM5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CCDC141
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GYG1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PBRM1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SPRY1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SAP30
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SCRG1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,F2RL2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TMEM200A
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KCNK5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CSMD3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DNAAF5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,BAALC
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RASEF
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,HECTD2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NSD1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SMCO4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,STXBP4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,XRRA1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RBPJ
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PTGDR
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CA7
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TET2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SNTB2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL13
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GP2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,LUZP1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CCDC144A
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DCLK2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MZB1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ELOVL6
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AKAP13
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KIAA0232
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TANC2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CHD7
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ATF7IP
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,FRMD5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CYP4F22
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ANKRD20A4P
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CXCR6
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SPTLC3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RCAN2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AGXT
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,THEMIS
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,XCR1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AP000769.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GOLIM4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,LRRC63
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GLIS1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RALGAPA1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ANKRD36C
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RESF1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TP53I11
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,LIPT2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CCDC168
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL445665.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IDSP1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF135
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CLK2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MYO1D
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CHD9
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZBED2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,HASPIN
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CPNE7
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KLHL28
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,HARBI1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NRIP1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GPR157
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,F2R
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZBTB20
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DIPK2A
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SLC9A9
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RGMA
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CEP97
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RWDD4
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ARHGEF37
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MACC1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,BTBD9
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NUDT14
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SH2D1A
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RNLS
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,JAG2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KIAA0825
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,POU3F1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KCNQ5
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,FFAR3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF501
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,GPATCH8
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,C9orf153
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RINL
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AC026412.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,PLA2G4E
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF292
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IL1RAP
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF699
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SPATS2L
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SRGAP3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ATP2A1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MFSD14C
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF774
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,MVB12B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ATG7
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KIF13B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ZNF770
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SULT1C2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CACNA1E
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,HELZ
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SDAD1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,COLGALT2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RYR3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SFMBT2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DMD
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,C6orf47
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,CBY3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RANBP17
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SPINK9
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NT5M
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ITPRIPL2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KLRC2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,VGLL3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ANKRD28
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IGLV8-61
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IGLV3-21
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DENND1B
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,KLHL23
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ITGA1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ANG
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AC138409.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL162578.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,NPM1P37
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,HIGD1AP16
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL357054.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL356234.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,ASS1P1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AC096921.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,IGHV3-74
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TNPO1P1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,LINC00475
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL645939.2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RHEBP2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,RPS2P36
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,SDAD1P1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL031736.2
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL133517.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,EEF1A1P3
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AC099336.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,TNF
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL050331.1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,H2BC15
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,DPH3P1
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,AL773545.3
