gs_name,gene_symbol
2019_EJI_Remmerswaal---TE,BNC2
2019_EJI_Remmerswaal---TE,FGFBP2
2019_EJI_Remmerswaal---TE,MTURN
2019_EJI_Remmerswaal---TE,TMF1
2019_EJI_Remmerswaal---TE,VPS18
2019_EJI_Remmerswaal---TE,KIFC3
2019_EJI_Remmerswaal---TE,JAZF1
2019_EJI_Remmerswaal---TE,ZNF281
2019_EJI_Remmerswaal---TE,SPON2
2019_EJI_Remmerswaal---TE,SLC15A4
2019_EJI_Remmerswaal---TE,MPP6
2019_EJI_Remmerswaal---TE,HLCS
2019_EJI_Remmerswaal---TE,RAP2A
2019_EJI_Remmerswaal---TE,SLC27A3
2019_EJI_Remmerswaal---TE,CD244
2019_EJI_Remmerswaal---TE,LINC02495
2019_EJI_Remmerswaal---TE,SLAMF7
2019_EJI_Remmerswaal---TE,CTBP2
2019_EJI_Remmerswaal---TE,CLIC3
2019_EJI_Remmerswaal---TE,SSBP4
2019_EJI_Remmerswaal---TE,HDGFL3
2019_EJI_Remmerswaal---TE,CALR
2019_EJI_Remmerswaal---TE,SASH3
2019_EJI_Remmerswaal---TE,EPB41L4A
2019_EJI_Remmerswaal---TE,GNG2
2019_EJI_Remmerswaal---TE,FCRL3
2019_EJI_Remmerswaal---TE,LYST
2019_EJI_Remmerswaal---TE,TRGC2
2019_EJI_Remmerswaal---TE,SERPINB9
2019_EJI_Remmerswaal---TE,CXCR2
2019_EJI_Remmerswaal---TE,AGTPBP1
2019_EJI_Remmerswaal---TE,FGR
2019_EJI_Remmerswaal---TE,PLEK
2019_EJI_Remmerswaal---TE,ATF7IP
2019_EJI_Remmerswaal---TE,PLOD1
2019_EJI_Remmerswaal---TE,GOLGA8O
2019_EJI_Remmerswaal---TE,ENPP4
2019_EJI_Remmerswaal---TE,PDGFRB
2019_EJI_Remmerswaal---TE,TVP23C
2019_EJI_Remmerswaal---TE,LLGL2
2019_EJI_Remmerswaal---TE,BPGM
2019_EJI_Remmerswaal---TE,CD99
2019_EJI_Remmerswaal---TE,PRR5L
2019_EJI_Remmerswaal---TE,IGF2R
2019_EJI_Remmerswaal---TE,KLRA1P
2019_EJI_Remmerswaal---TE,ITGB2
2019_EJI_Remmerswaal---TE,RIOK2
2019_EJI_Remmerswaal---TE,NKG7
2019_EJI_Remmerswaal---TE,KLRD1
2019_EJI_Remmerswaal---TE,GZMA
2019_EJI_Remmerswaal---TE,PEX14
2019_EJI_Remmerswaal---TE,PROK2
2019_EJI_Remmerswaal---TE,RAB5C
2019_EJI_Remmerswaal---TE,BBS7
2019_EJI_Remmerswaal---TE,EFNA5
2019_EJI_Remmerswaal---TE,SH3KBP1
2019_EJI_Remmerswaal---TE,RHOB
2019_EJI_Remmerswaal---TE,NCOA1
2019_EJI_Remmerswaal---TE,ARHGAP18
2019_EJI_Remmerswaal---TE,ARL8B
2019_EJI_Remmerswaal---TE,CEMIP2
2019_EJI_Remmerswaal---TE,FCGR3A
2019_EJI_Remmerswaal---TE,PODN
2019_EJI_Remmerswaal---TE,SDE2
2019_EJI_Remmerswaal---TE,MLKL
2019_EJI_Remmerswaal---TE,C2orf49
2019_EJI_Remmerswaal---TE,APOL6
2019_EJI_Remmerswaal---TE,ADIPOR2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,CDK6
2020_NAT_IMMUNOL_Hayward---Airway_TRM,GTPBP2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,CDH1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,BBC3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,CCNG1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,BAX
2020_NAT_IMMUNOL_Hayward---Airway_TRM,RHBDD1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,GBP6
2020_NAT_IMMUNOL_Hayward---Airway_TRM,MARS1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,KCNA3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,VMP1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,ZNF638
2020_NAT_IMMUNOL_Hayward---Airway_TRM,HSPA9
2020_NAT_IMMUNOL_Hayward---Airway_TRM,PFKP
2020_NAT_IMMUNOL_Hayward---Airway_TRM,CEBPG
2020_NAT_IMMUNOL_Hayward---Airway_TRM,PRMT7
2020_NAT_IMMUNOL_Hayward---Airway_TRM,TBC1D17
2020_NAT_IMMUNOL_Hayward---Airway_TRM,SARS1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,AARS1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,CISH
2020_NAT_IMMUNOL_Hayward---Airway_TRM,ETFBKMT
2020_NAT_IMMUNOL_Hayward---Airway_TRM,SHMT2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,NDRG1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,ASNS
2020_NAT_IMMUNOL_Hayward---Airway_TRM,YARS1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,GPRIN3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,SLC1A4
2020_NAT_IMMUNOL_Hayward---Airway_TRM,TRIB3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,RCC2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,GPAA1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,PHF1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,FLCN
2020_NAT_IMMUNOL_Hayward---Airway_TRM,PRKD3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,BCL2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,PLP2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,GBP6
2020_NAT_IMMUNOL_Hayward---Airway_TRM,KCNK5
2020_NAT_IMMUNOL_Hayward---Airway_TRM,MYC
2020_NAT_IMMUNOL_Hayward---Airway_TRM,KHNYN
2020_NAT_IMMUNOL_Hayward---Airway_TRM,CARS1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,IFITM1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,MACO1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,ALDH18A1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,DDIT3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,TXNIP
2020_NAT_IMMUNOL_Hayward---Airway_TRM,MTHFD2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,CYB5R1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,PIM2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,LRATD2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,L1CAM
2020_NAT_IMMUNOL_Hayward---Airway_TRM,EPRS1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,COMTD1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,LGALS3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,TARS1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,PKMYT1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,SLC7A5
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,TSPAN33
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,SLAMF7
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,OTULINL
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,AP1G2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,TYK2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,GATM
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,LMO2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,TNFSF14
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,IL16
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,MRTFA
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,ICAM2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,THTPA
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,MARCHF1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,TNFAIP8L2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,HLA-DQB1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,SLC12A9
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,SH2D3C
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,NAV1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,RNASE6
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,TLR12P
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,NRROS
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,HSP90AB1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,GPR15
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,IRF9
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CD48
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CD4
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,IFI16
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,TRPM2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,IL6R
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,HLA-DOB
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,ADAM23
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CCM2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CYRIA
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,IL10RA
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,PHF11
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,JUN
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,HMGA1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,TBXA2R
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CD7
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,IDH2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,IFIT1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CA1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CNP
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,PPT1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CADM1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,ECE1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,NAPSA
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,CEP85
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,HAUS2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,STK17B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PPDPF
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,REL
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PPP2R2D
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,HBP1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,IBTK
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PPP1R2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SMC5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,BHLHE40
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CD3E
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RLF
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MAP4K2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,KRT83
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MIDEAS
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ZNF622
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CHMP1B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MSL2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,UBALD2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CENPL
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,GLRX
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ZNF655
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SAMSN1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ODC1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ADAM10
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PER1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,GIMAP5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SERPINB9
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DAZAP2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,EMB
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DGKD
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SLC25A36
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TSPYL1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PSMB4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MTA3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SF3B1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SUCO
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PLK3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TOR1AIP2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TNFRSF1B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ND1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,LIN7C
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,HCCS
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PRR13
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PAG1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SRSF5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SYTL2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,FOSL2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TREM1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MAP4K1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PRRC2C
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CHST2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,IRAK2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CD244
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SLC25A26
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TGIF1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ARPC2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,FNBP4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MRPS30
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PDE4B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TNFRSF9
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DGAT1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,GRAMD2B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TATDN2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MRE11
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TLE4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PTMA
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DCTN3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,FYB1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SLU7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SOCS3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SSH2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,REV3L
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NUBP2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PREX1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CREM
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SERP1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PDCD1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TDG
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,VPS26B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PSMC3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ATG14
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TMEM273
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,IFI27
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ING3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ITGB1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,N4BP2L2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MAP1LC3B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,FAM117B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,GAPDH
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,VGLL4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,KPNA1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PPP1R16B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PDE4D
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,EIF4G2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SEPTIN6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SUB1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,STRAP
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CAMK2N1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,BLOC1S4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,LRCH1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TAF11
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NMRK1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,AGGF1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,BEND4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CD28
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NR3C1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,GNAS
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RAB3IP
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NKG7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,APOE
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,LRP10
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,IL4R
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,IER5L
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,C7orf61
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TRAK1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SLC41A2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CAPZB
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DENND4A
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TOX2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CSF3R
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,GGH
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RPS6KA1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PADI2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CENPA
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,FUNDC2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CYTIP
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TOX
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DNTTIP2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,FXYD5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TRIB1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MARCHF7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NDUFB7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,EHD1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,LRBA
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CERS4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CD82
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SERPINB6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DUSP4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,HIPK1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PSTPIP1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PDE7A
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NMB
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,P2RY10
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DDX3X
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,HPRT1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,GOLT1B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RSL1D1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ERRFI1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PDK2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,POLR2D
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NAB1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PJA1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TNFRSF18
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NDUFA9
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PPP2R1A
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,UQCRH
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RBBP8
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SRSF11
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CALM1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,COPZ1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,YWHAZ
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SPRY1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NUCB1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ND5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DNAJB11
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CWC25
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TNFAIP3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RNASET2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SEC11C
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SUFU
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ZNF326
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,JAK2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ARPC3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TBC1D2B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TIPRL
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,WSB1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ME2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ARNTL
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ITGAD
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RGS16
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,USP2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ARID5A
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,LMNB1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,HSP90B1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SEC61A1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PTP4A1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PLA2G7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MPHOSPH6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,KLHL15
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CSNK1A1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CCL22
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,LAPTM5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TOX4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TMEM160
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MMD
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DUSP6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ZC3HAV1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PRDX6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TIGIT
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,C21orf91
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,GNA13
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SRGN
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CD6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,UBB
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CCDC43
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MZT1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TP53INP1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RORA
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CXCR4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RAPGEF6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CLINT1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,DHRS11
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CSDE1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SNX18
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,BTF3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SIPA1L1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RAB14
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ITK
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ZNF91
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ANAPC1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CD3G
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,ARMCX5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CRNKL1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RNF126
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PPP1CC
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,PROSER1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MKRN1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,IZUMO4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SH3KBP1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SKAP1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,CCR8
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,STAT3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,SMOX
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,NDUFB11
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,RBM39
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,TMEM50B
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,MED10
