Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Fiz1,243.6672352574229,-0.7144591595741719,0.11671648319725633,-6.1213218562000575,9.280223368633866e-10,1.933400139813944e-8
Zfp524,92.78536634635402,-0.4999666025017396,0.42604184188182387,-1.1735152591900142,0.2405892413460031,0.3842216903115117
Zfp865,357.7249028130376,-0.384119320565109,0.15914693952247932,-2.413614246793936,0.015795175147105402,0.046695202555028355
Zfp784,59.45569908620159,0.1515314075673082,0.3100604446226261,0.4887157010683409,0.6250429863010981,0.7426273589413995
Zfp580,10.268732689618801,-2.8650187895185133,0.5895997947112586,-4.8592601544605065,1.1782522481072128e-6,1.2067975345304287e-5
Ccdc106,11.02276383946234,-1.3419690305984082,1.1165902857553764,-1.2018455181978969,0.22942338613020655,0.37141400813990866
U2af2,811.107570940449,-0.2224413710131184,0.16425234907389344,-1.3542659953864467,0.1756515307254842,0.3064599640448136
Epn1,739.0204682853225,-0.07933545894445482,0.20196688100170543,-0.3928142007787153,0.6944567153571793,0.7972102920105824
Rfpl4,0,NA,NA,NA,NA,NA
Gm19933,3.5805385161962535,-0.7357286784877122,0.8833282400635692,-0.8329051932436407,0.4048982005392421,0.5504371671745311
Rasl2-9,0.33071001009565704,-0.47551651231689773,2.227423160079756,-0.21348279071493143,0.8309504107588754,NA
Vmn1r55,0,NA,NA,NA,NA,NA
Vmn1r56,0.25080959813354153,-0.8315288982800264,4.301891762948888,-0.1932937749484484,0.8467289012717285,NA
Vmn1r57,0,NA,NA,NA,NA,NA
Nlrp2,0,NA,NA,NA,NA,NA
Gm5065,0.08119591981389578,-0.8207092851875409,4.28973843359655,-0.19131919064339128,0.8482755268276447,NA
Vmn1r58,0,NA,NA,NA,NA,NA
Vmn1r59,0,NA,NA,NA,NA,NA
Vmn2r28,0,NA,NA,NA,NA,NA
Vmn1r60,0,NA,NA,NA,NA,NA
Vmn1r61,0,NA,NA,NA,NA,NA
Vmn1r62,0,NA,NA,NA,NA,NA
Vmn1r63,0,NA,NA,NA,NA,NA
Vmn1r64,0,NA,NA,NA,NA,NA
Vmn1r65,0,NA,NA,NA,NA,NA
Gm5321,1.5512351043202257,-1.388565581304297,1.083457671274727,-1.2816057499233906,0.1999809821241294,0.3373193645845884
Nlrp4c,0.02975536607893011,0,4.3264189088453495,0,1,NA
Zfp787,77.49410656213826,-0.5315359257784708,0.2622918311918012,-2.026505832695127,0.04271297562663023,0.10375951878865411
Zfp444,140.26419960049412,-0.8906161852159269,0.2069599172624376,-4.303326929178137,1.6825229012740397e-05,1.2908003879658368e-4
Gm19613,14.926329306972454,-1.5765813222616587,0.9394022794033955,-1.6782813463715767,0.09329218782487629,0.19197056539342827
Galp,0.014296193206221377,0,4.326419058811759,0,1,NA
Zscan5b,0,NA,NA,NA,NA,NA
Gm6792,0.24703698427421406,0,4.326418579218992,0,1,NA
Zfp667,64.44430320213075,0.32192603273764747,0.3238062565080618,0.9941933680013144,0.3201287362414003,0.4699308772593292
Zfp583,12.166935048855574,0.15499860679325136,0.7179291749440999,0.2158967934480724,0.8290681966201832,0.8941494031802993
Zfp78,32.15452970657694,-0.11196252907747248,0.5575320420028327,-0.2008181066603229,0.8408408042703377,0.9021940887398777
Zfp28,63.83634504262554,1.2214838540980624,0.25199737869504857,4.847208571864653,1.2521076966637117e-6,1.2717893895313969e-5
Gm16532,0.07759459079715136,-1.1810392915501364,4.310155221970309,-0.2740131690687107,0.7840745013947177,NA
Olfr1344,0.13074890185717075,-0.8319013945909529,4.283302835510626,-0.1942196072839149,0.8460039307891465,NA
Olfr1336,0.01586360528229625,0,4.326419039977599,0,1,NA
Olfr1346,0,NA,NA,NA,NA,NA
Olfr5,0,NA,NA,NA,NA,NA
Olfr1347,0,NA,NA,NA,NA,NA
Olfr1348,0,NA,NA,NA,NA,NA
Olfr1349,0,NA,NA,NA,NA,NA
Olfr1350,0,NA,NA,NA,NA,NA
Zim1,0,NA,NA,NA,NA,NA
Peg3,0.8154999489979399,2.2851203226964163,2.5789418408642146,0.8860689630482952,0.3755803665356047,NA
Peg3os,0,NA,NA,NA,NA,NA
Usp29,0,NA,NA,NA,NA,NA
Mir3099,0,NA,NA,NA,NA,NA
Zim3,0,NA,NA,NA,NA,NA
Aurkc,0,NA,NA,NA,NA,NA
Zfp954,182.8946899754201,-0.4920195978593813,0.15756364724052907,-3.1226720533340275,0.0017921732040350879,0.00748119360591958
Zfp773,24.91945399956303,-0.6992021165152053,0.31552031531385455,-2.2160288342121315,0.026689527453653987,0.0709459412045625
Zfp418,56.079050212057744,-0.8532886460437091,0.5442099450984043,-1.5679401924369778,0.11689509066723633,0.22678723011523674
Zfp772,40.382997223238995,0.20778679702384736,0.3983648261901111,0.5215992561669728,0.6019493813219721,0.7228224095234241
Vmn2r29,8.537397379073631,1.5394068054796124,0.6312144605099275,2.43880155127625,0.014736058193642144,0.04408891041711566
Clcn4-2,784.1983537908161,0.09624461714331851,0.12312685921994856,0.7816703662633937,0.4344083214592865,0.5767920713261625
Vmn2r30,0.029545785897661686,0,4.3264189013252405,0,1,NA
Vmn2r31,0,NA,NA,NA,NA,NA
Vmn2r32,0,NA,NA,NA,NA,NA
Vmn2r33,0,NA,NA,NA,NA,NA
Vmn2r34,0,NA,NA,NA,NA,NA
Vmn2r35,0,NA,NA,NA,NA,NA
Vmn2r36,0,NA,NA,NA,NA,NA
2810047C21Rik1,0.5053309805854572,1.1757051472409734,2.676003523540146,0.4393511207659421,0.6604071379937559,NA
Vmn2r41,0,NA,NA,NA,NA,NA
Vmn2r42,0,NA,NA,NA,NA,NA
Vmn2r43,0,NA,NA,NA,NA,NA
Vmn2r44,0.03235942552796135,-0.742144956861903,4.300068149350269,-0.17258911512228928,0.8629744083756223,NA
Vmn2r45,0,NA,NA,NA,NA,NA
Vmn2r40,0,NA,NA,NA,NA,NA
Vmn2r39,0,NA,NA,NA,NA,NA
Vmn2r38,0,NA,NA,NA,NA,NA
Vmn2r37,0,NA,NA,NA,NA,NA
Gm10302,0,NA,NA,NA,NA,NA
Vmn2r46,0,NA,NA,NA,NA,NA
Vmn2r47,0,NA,NA,NA,NA,NA
Vmn2r48,0,NA,NA,NA,NA,NA
Vmn2r49,0,NA,NA,NA,NA,NA
Vmn2r50,0,NA,NA,NA,NA,NA
Vmn2r51,0,NA,NA,NA,NA,NA
Vmn2r52,0,NA,NA,NA,NA,NA
Vmn1r66,0,NA,NA,NA,NA,NA
Nlrp4d,0,NA,NA,NA,NA,NA
Vmn1r67,0,NA,NA,NA,NA,NA
Zik1,33.13925953387257,1.5281954394087598,0.5614126323928694,2.722053889124725,0.006487756202410294,0.022145023103610488
Vmn1r68,0,NA,NA,NA,NA,NA
Vmn1r69,0,NA,NA,NA,NA,NA
Vmn1r70,0,NA,NA,NA,NA,NA
Nlrp4b,0,NA,NA,NA,NA,NA
Vmn1r71,0,NA,NA,NA,NA,NA
Zscan4a,0,NA,NA,NA,NA,NA
Zscan4b,0.015232767989723917,0,4.326419047404728,0,1,NA
Gm7789,0,NA,NA,NA,NA,NA
Zscan4c,0,NA,NA,NA,NA,NA
Zscan4d,0.04695997855431642,0,4.326418787831491,0,1,NA
Gm6909,0,NA,NA,NA,NA,NA
Zscan4e,0,NA,NA,NA,NA,NA
Zscan4f,0.01586360528229625,0,4.326419039977599,0,1,NA
Gm9653,0.030636498231127095,0,4.326418897872123,0,1,NA
Vmn1r72,0,NA,NA,NA,NA,NA
Vmn1r73,0,NA,NA,NA,NA,NA
Gm6929,46.67335604807512,-0.2236533001856873,0.35338055768362947,-0.6328964492322667,0.5268012667128614,0.6588020561456727
Vmn1r74,0,NA,NA,NA,NA,NA
Vmn1r75,0,NA,NA,NA,NA,NA
Vmn1r76,0,NA,NA,NA,NA,NA
Vmn1r77,0,NA,NA,NA,NA,NA
Vmn1r78,0,NA,NA,NA,NA,NA
Vmn1r79,0,NA,NA,NA,NA,NA
Vmn1r80,0,NA,NA,NA,NA,NA
Gm4224,0,NA,NA,NA,NA,NA
Vmn1r81,0,NA,NA,NA,NA,NA
Vmn1r82,0,NA,NA,NA,NA,NA
Vmn1r83,0,NA,NA,NA,NA,NA
Vmn1r84,0,NA,NA,NA,NA,NA
Zfp551,33.87556955696107,0.09386119056059963,0.4490803661695188,0.20900755773671237,0.8344423386947105,0.8977526508217338
Zfp606,114.60795082940541,0.014653642430286542,0.24779892017184213,0.059135215036952626,0.9528444101651931,0.9725449302674913
2900092C05Rik,0,NA,NA,NA,NA,NA
Vmn2r53,0,NA,NA,NA,NA,NA
Vmn2r54,0,NA,NA,NA,NA,NA
Vmn2r55,0,NA,NA,NA,NA,NA
Vmn2r56,0,NA,NA,NA,NA,NA
Zscan18,50.26168640533252,0.6078310199019779,0.4875190574194688,1.2467841218748312,0.21247666403318818,0.35230301986769164
Zfp329,403.9024870668228,0.3750035594447299,0.2827751586071915,1.3261545366707925,0.18478851478239083,0.3173164341558696
Zfp110,635.4390164964298,0.0636399232539174,0.11923260441469151,0.5337459796867094,0.5935172928859977,0.7158232843486965
Zfp128,42.523322710762805,-0.7970130918979326,0.47492793535979855,-1.678176903395095,0.09331256923859317,0.19198765216369107
Zscan22,94.77597746060331,-0.6746737175283233,0.26843527560062597,-2.5133571436121267,0.01195882007880548,0.03691211727625086
Rps5,1731.642632418332,-1.5522075311880206,0.32585959682133364,-4.763424328543205,1.903350073246455e-6,1.8392494081656928e-5
Gm19400,0.4305097142637447,-1.1168275599689073,2.14132171036691,-0.521559910667296,0.6019767819961515,NA
2310014L17Rik,12.49617503830245,1.4143717750478502,1.3555449314113397,1.043397191987773,0.2967643735189002,0.44587584890892606
Zfp324,80.7778971214563,0.030755299272781384,0.34125668921087265,0.09012365250304814,0.9281889537202468,0.9581460879496749
Zfp446,44.577918407203654,-0.26237064219408723,0.3314146226511286,-0.7916688771764844,0.4285537740977331,0.5714436110425499
Slc27a5,3.6223243213728873,0.4563200962662242,1.0440085541998123,0.43708463348365373,0.6620499710104537,0.7722863681795092
Zbtb45,155.05613075892046,-0.9408888638626207,0.1918436294338793,-4.904457169826985,9.368606015365319e-7,9.784714929056971e-6
Trim28,1368.7468086477568,-0.6038376980324254,0.11955241407930177,-5.050819782124068,4.399179723762617e-7,4.938514187071368e-6
Chmp2a,378.2111372460744,0.07983422024562832,0.2969198589225861,0.2688746402322755,0.788026152731334,0.8661041086785096
Ube2m,312.30092732969104,-0.1793944954414774,0.15495955102710876,-1.1576859525754173,0.24699221858710943,0.39105461221720034
Mzf1,7.1764692123174925,-3.856908562514182,1.174651627378409,-3.2834488733668574,0.0010254524325920477,0.004705713587899304
Vmn1r85,0,NA,NA,NA,NA,NA
Vmn1r86,0,NA,NA,NA,NA,NA
Vmn1r87,0,NA,NA,NA,NA,NA
Vmn1r88,0,NA,NA,NA,NA,NA
Vmn1r89,0,NA,NA,NA,NA,NA
6330408A02Rik,36.00661120785941,0.04908155590747661,0.43777585222711723,0.11211572236746671,0.9107316513767835,0.9477531805736671
Lig1,210.11257023187858,0.9579962519823083,0.2486107669260159,3.853398080170029,1.1648976592933303e-4,7.086572212830761e-4
Pla2g4c,4.7623765257392705,3.7869384298880306,1.0302908746982022,3.6756012528960027,2.372899040913782e-4,0.0013356799983840466
Cabp5,0,NA,NA,NA,NA,NA
Bsph1,0,NA,NA,NA,NA,NA
Bsph2,0,NA,NA,NA,NA,NA
Sult2a5,0,NA,NA,NA,NA,NA
Sult2a2,0.015232767989723917,0,4.326419047404728,0,1,NA
Sult2a1,0.015232767989723917,0,4.326419047404728,0,1,NA
Sult2a4,0,NA,NA,NA,NA,NA
Sult2a3,0,NA,NA,NA,NA,NA
Sult2a6,0,NA,NA,NA,NA,NA
Gm19482,0.044932691437348474,0,4.326418799229301,0,1,NA
Gm5585,0.03262253628660162,-0.7365491445914332,4.299957565055357,-0.17129218915488317,0.8639940218504674,NA
2810007J24Rik,0.3334013993772068,0.31842340234444555,4.285045884755439,0.07431038334438254,0.9407634151624963,NA
Sult2a7,0.01658208694399943,-1.1810048836896032,4.310155726264936,-0.2740051540348938,0.7840806608425893,NA
Nlrp5-ps,0.06513841642027193,-0.4194826185763402,4.294320646316599,-0.09768311524109088,0.9221839235133504,NA
Vmn1r90,0,NA,NA,NA,NA,NA
Gm4745,0,NA,NA,NA,NA,NA
Obox2,0,NA,NA,NA,NA,NA
Obox1,0,NA,NA,NA,NA,NA
Obox3,0,NA,NA,NA,NA,NA
Obox5,0,NA,NA,NA,NA,NA
LOC100862151,0,NA,NA,NA,NA,NA
Obox6,0,NA,NA,NA,NA,NA
Crx,0,NA,NA,NA,NA,NA
Crxos,0,NA,NA,NA,NA,NA
Sepw1,626.2733311222955,-0.9038981389825963,0.3540464500316576,-2.553049575562113,0.010678429580299173,0.03347353906693663
Gltscr2,1333.7426026726282,-1.3209610254986717,0.2865232861758805,-4.610309490474739,4.020699490842584e-6,3.596009420541358e-5
Snord23,1.012462968274501,2.069554835519815,1.516038501770275,1.365107042534342,0.17221940889144635,NA
Ehd2,40.76537517157979,7.071009837575142,1.809359087449882,3.9080190806906394,9.305595875443637e-5,5.825984719813e-4
Gltscr1,604.2738826725067,-0.8083941670135731,0.1700909243874138,-4.752717817984837,2.0070036563084887e-6,1.9311943172324298e-5
Zfp541,0.1256300020257269,-0.40446274460286963,3.8249754681877013,-0.10574257219864125,0.9157866019510821,NA
Napa,571.5680710190728,0.2697886286590596,0.16816566093672566,1.6043027283707512,0.10864734000525675,0.21459469641197332
Kptn,94.20620299951312,0.7505625491908534,0.4147989330820574,1.8094611372647234,0.07037939249040787,0.15427806015235598
Slc8a2,0.15567734055414562,-1.8131551304012183,3.5986512369269517,-0.5038429708874906,0.6143717285612309,NA
Meis3,176.3702127043308,0.46795265255525376,0.32778769232619814,1.4276089783431232,0.1534044379236004,0.2776232952029296
Dhx34,246.70238232839858,0.05374981822729242,0.23551398173276278,0.2282234703512517,0.8194725161607206,0.8877758547598184
C5ar2,0.8077694010374386,1.6019348318046058,2.1339397690383923,0.7506935552011754,0.45283710254327614,NA
C5ar1,2.2892285946702273,0.004332211471445848,1.4725915929676252,0.0029418961048904286,0.9976527099042916,0.999098310126543
Prr24,103.6352921566553,0.28047565823011267,0.23225429910379655,1.2076231067084169,0.22719226707902618,0.368816204808844
Ccdc9,284.23236199691235,0.3970144868226258,0.2502925041500134,1.5862020645439474,0.1126934796193386,0.2206671042164334
Bbc3,111.88928026181277,-0.21761742301178258,0.5688816124026251,-0.3825355192843958,0.7020641879548838,0.8033217660463751
Sae1,490.0887881190107,-0.17143420978629798,0.16343165312265762,-1.0489657695479244,0.29419387316491513,0.44277600302276177
Gm19512,32.35865941675126,1.883677974290622,0.4393163424886268,4.287748467584922,1.804933114661534e-5,1.3760775439165346e-4
Zc3h4,1145.4430109074008,-0.1348580818274812,0.1163956439664302,-1.1586179450699698,0.24661195089675092,0.390815715679045
Tmem160,109.25306968112406,-0.6719107333183969,0.5255371288702316,-1.2785219091233964,0.20106546474881262,0.3385677284394905
Npas1,5.939937920337095,-0.4068316417689485,0.8191838887754254,-0.496630423697797,0.619449694725891,0.737869745651229
Grlf1,338.29133944881767,-0.19738957084974224,0.3575041988160221,-0.5521321749603348,0.5808577992423518,0.7062069346622153
Ceacam-ps1,0.7313471753160105,-0.05357690956962379,1.9028396508012606,-0.028156292384943347,0.9775374970143524,NA
Ceacam15,0.11308566897151126,0.30742126342178117,4.285154400696471,0.07174100036437792,0.9428080266348907,NA
Ceacam9,0,NA,NA,NA,NA,NA
Ap2s1,294.88428924704095,-0.2949175158103024,0.38638561570430763,-0.7632725024525661,0.4453008975194547,0.5867945840146938
Slc1a5,1394.4185820328523,1.3112546404039431,0.23192611676365896,5.653760165959053,1.5697520995074363e-8,2.520482765027294e-7
Gm19539,0.06622377927649917,-0.8064628564108347,4.289508946572441,-0.1880082001123331,0.85087022304991,NA
Fkrp,247.30752907104778,-0.6937070446786812,0.17315170930013576,-4.006354008762519,6.166320883355056e-5,4.0554338751266845e-4
Strn4,583.6831326071654,0.31554092598558975,0.14730191333009351,2.1421373209082772,0.032182433471137396,0.08269834504642742
Prkd2,1480.268967726555,-0.913534355015073,0.1735128514011951,-5.264937712900618,1.4023689526916095e-7,1.7805157245995066e-6
9330104G04Rik,17.297353013809275,-1.574579334527847,0.8227296878307909,-1.91384771671408,0.05563961648704887,0.12849736214995333
Dact3,4.732113768808404,3.269719290872178,1.332200964477298,2.4543739105871945,0.014113014878448687,0.042456564062797186
Gng8,2.0633436862692025,3.668057774526058,4.256296995246354,0.8617955416698434,0.3888000387292142,0.5367754416893432
Ptgir,1.531632164849173,1.6479305631655026,1.6739210959503878,0.9844732628988532,0.32488287136040583,0.4747070615998723
Calm3,879.946301912669,-0.020111548782665547,0.14276940336134442,-0.14086735889596677,0.8879747287971349,0.9331777263625054
Pnmal2,0.3274827335453779,1.3114508096991842,4.278061557894468,0.30655258040387817,0.7591839520826418,NA
Pnmal1,0.15551915436521907,-0.19439478078530348,4.290987219547802,-0.04530304352800879,0.9638657615464371,NA
Ccdc8,0.995022191377358,-1.0605247614146052,1.7103662475008425,-0.6200571152314456,0.5352201847675488,NA
Ppp5c,332.1827600548054,0.645380163919774,0.28719864009416346,2.247156057940156,0.024630055359812875,0.0665583988079614
Gm19662,1.1377492221566299,-1.040641503081908,2.30170332143755,-0.4521180003476581,0.6511839768056937,NA
Hif3a,4.261561023245536,0.4139776351551693,1.55210214942599,0.2667206119830899,0.7896842825914939,0.8674467110824675
Psg16,0,NA,NA,NA,NA,NA
Ceacam3,0,NA,NA,NA,NA,NA
Psg29,0,NA,NA,NA,NA,NA
Gm9519,0,NA,NA,NA,NA,NA
Psg-ps1,0,NA,NA,NA,NA,NA
Ceacam5,0,NA,NA,NA,NA,NA
Ceacam14,0,NA,NA,NA,NA,NA
Gm5155,0,NA,NA,NA,NA,NA
Ceacam11,0,NA,NA,NA,NA,NA
Ceacam13,0,NA,NA,NA,NA,NA
Ceacam12,1.2324988021196333,2.8984240234451946,4.263676271663729,0.6797945807255673,0.4966345385617553,NA
Igfl3,0.25080959813354153,-0.8315288982800264,4.301891762948888,-0.1932937749484484,0.8467289012717285,NA
Mill1,11.28643191600937,6.142648973284712,4.247460799509174,1.4461932112462441,NA,NA
Psg18,0,NA,NA,NA,NA,NA
Psg28,0,NA,NA,NA,NA,NA
Psg26,0,NA,NA,NA,NA,NA
Psg25,0.09991364910824438,0.19202519570252882,4.28632588639384,0.044799485804865605,0.9642671349511934,NA
Psg27,0,NA,NA,NA,NA,NA
Psg23,0,NA,NA,NA,NA,NA
Psg21,0,NA,NA,NA,NA,NA
Psg20,0,NA,NA,NA,NA,NA
Psg22,0,NA,NA,NA,NA,NA
Sycp1-ps1,0,NA,NA,NA,NA,NA
Psg19,0,NA,NA,NA,NA,NA
Psg17,0.033304549702748126,-0.7221457928984247,4.299674775574238,-0.1679535850015492,0.8666197940810314,NA
Mill2,4.119346101994827,3.695838432914368,1.506426316164953,2.4533814852114384,0.014152016483361094,0.0425658380358577
Pglyrp1,154.19865647365222,0.8163907874592448,0.5282082944600371,1.5455849444655223,0.12220483955142014,0.23443979356859457
Ccdc61,112.9099068590969,0.40767778433384777,0.2139310913706369,1.905650000296327,0.05669563037657236,0.13044344195484067
Nova2,0.014772892948830843,0,4.326419052947073,0,1,NA
Nanos2,2.8580829376891606,2.973873041254627,2.8400917423716527,1.0471045695063563,0.29505135204198013,0.4437634868066342
Mypop,56.51444484585533,0.5323192614135575,0.5063848556038474,1.051214813244729,0.2931599412152875,0.4419517163424656
Irf2bp1,302.4647274841902,-0.8126025069875845,0.19165503590432137,-4.239922541838423,2.235969288965765e-5,1.657787678050364e-4
Foxa3,3.278447851806354,4.004531009473607,3.3262049373421285,1.2039339381997034,0.22861511306085894,0.3703317881601359
Sympk,995.8525104503817,-0.040514060491756335,0.08184858549315847,-0.4949879127128325,0.6206086527614523,0.7389097527860923
Rsph6a,4.005753054807303,3.494315977685891,4.257648350123227,0.8207150263090086,0.4118086096896232,0.5567366609649813
Dmwd,44.65226543486073,6.714046532369262,1.6184507248221467,4.148440498926575,3.347478239559536e-5,2.3674376814290996e-4
Dmpk,11.6031037245525,3.86950370888538,1.5035159039765156,2.5736366995861326,0.010063588326052371,0.03193029940737095
Mir3100,0.016652274851374063,-1.178718949074668,4.310095243975499,-0.2734786315272824,0.7844853160662321,NA
Six5,7.51537117594813,4.479032917184391,1.0893185552044138,4.11177510544093,3.92628662599426e-5,2.726616522796189e-4
Fbxo46,226.7823110086551,-0.9348792788107162,0.23764017436312587,-3.9340119208218334,8.353963726167115e-5,5.311784295646098e-4
Qpctl,93.86862654316778,0.16439186764716832,0.33061807752832123,0.497225889389204,0.6190297665806439,0.7375278945859628
Snrpd2,129.4525245684595,-0.5880923510212195,0.7327923544366926,-0.8025361447354266,0.4222428889629482,0.5659813612408318
Gipr,0.41144338090196736,0.11548756766778405,1.962901697727129,0.058835125468335324,0.9530834308297116,NA
Eml2,181.6831621792508,1.5544906326334964,0.23751997984504777,6.544673141382077,5.962564922166747e-11,1.5213632745226744e-9
Mir330,0.10640837044123545,-0.7221909254458956,4.2996741122046815,-0.16796410765084432,0.8666115158146681,NA
Gpr4,7.509482213694583,-1.0790553486274783,1.5650252489870753,-0.6894811117749511,0.4905205555245851,0.6254865033385854
